time_stamp,humidity,temperature,voc,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm,pm2.5_atm,pm2.5_atm_a_b_diff,pm2.5_epa_a,pm2.5_epa_b,pm2.5_epa,pm2.5_epa_a_b_diff,dewpoint,dewpoint_temp_delta,pm2.5_atm_epa_diff,ALLSKY_SFC_SW_DWN,PS,WS2M,WD2M,PRECTOTCORR,smoke_density,smoke_density_numeric,reference_monitor_days,pm2.5_atm_diff,pm2.5_atm_a_b_diff_coloc,pm2.5_atm_a_b_max_diff,pm2.5_epa_diff,pm2.5_epa_a_b_diff_coloc,pm2.5_epa_a_b_max_diff,pm2.5_atm_coloc,pm2.5_epa_coloc,humidity_coloc,humidity_diff,temperature_coloc,dewpoint_coloc,voc_coloc,pm2.5_atm_epa_diff_coloc,cohort,monitor
2025-05-02 02:20:00+00:00,61.0,70.799,164.276,2.406,2.931,,2.6685,0.09836987071388419,1.7525440000000003,2.0276440000000004,1.8900940000000004,0.07277415832228452,56.688104284761266,14.11089571523874,0.7784059999999995,0.0,97.18,0.09,220.6,12.47,Light,0.0,288.09722222222223,-0.8690000000000002,0.017950530035335657,0.09836987071388419,0.25148400000000004,0.0203062351627294,0.07277415832228452,3.5375,1.6386100000000003,69.2,-8.200000000000003,68.0,57.53238791555697,88.552,1.8988899999999997,3.25-5.25,LOC35 245095.csv
2025-05-02 02:30:00+00:00,60.399,71.0,185.879,2.552,2.846,,2.699,0.05446461652463876,1.8808542,2.0349102000000006,1.9578822000000002,0.0393425099834915,56.60302343919696,14.39697656080304,0.7411177999999996,0.0,97.18,0.09,220.6,12.47,Light,0.0,288.1041666666667,-0.7810000000000001,0.022126436781609183,0.05446461652463876,0.28044220000000086,0.024053319343762095,0.0393425099834915,3.48,1.6774399999999994,68.4,-8.001000000000005,68.2,57.40030560747094,94.286,1.8025600000000006,3.25-5.25,LOC35 245095.csv
2025-05-02 02:40:00+00:00,60.799,71.0,209.376,2.201,2.782,,2.4915000000000003,0.11659642785470598,1.6624502000000003,1.9668942,1.8146722000000002,0.08388402048590365,56.78588126092579,14.214118739074209,0.6768278000000001,0.0,97.18,0.09,220.6,12.47,Light,0.0,288.1111111111111,-1.016,0.06514611546685677,0.11659642785470598,0.13997600000000054,0.0714959525196273,0.08388402048590365,3.5075000000000003,1.6746961999999996,68.599,-7.800000000000004,68.0,57.28999241316162,96.92,1.8328038000000006,3.25-5.25,LOC35 245095.csv
2025-05-02 02:50:00+00:00,60.799,70.599,221.491,2.802,2.923,,2.8625,0.0211353711790393,1.9773741999999999,2.0407782,2.0090762,0.01577939154323769,56.408440189245404,14.1905598107546,0.8534237999999998,0.0,97.18,0.09,220.6,12.47,Light,0.0,288.11805555555554,-0.399,0.0712862179978538,0.0712862179978538,0.4461302000000007,0.07794895025164028,0.07794895025164028,3.2615,1.5629459999999993,68.4,-7.601000000000006,68.0,57.20931977841933,99.013,1.6985540000000006,3.25-5.25,LOC35 245095.csv
2025-05-02 03:00:00+00:00,61.0,70.799,237.966,3.089,2.97,,3.0295,0.019640204654233332,2.1104360000000004,2.0480800000000006,2.0792580000000003,0.014994772173534945,56.688104284761266,14.11089571523874,0.9502419999999998,0.0,97.13,0.08,230.2,11.01,Light,0.0,288.125,-0.8155000000000001,0.05851755526657999,0.05851755526657999,0.262278,0.06488789089588211,0.06488789089588211,3.845,1.8169800000000003,69.0,-8.0,67.799,57.25978444843365,102.561,2.0280199999999997,3.25-5.25,LOC35 245095.csv
2025-05-02 03:10:00+00:00,61.0,70.799,235.966,3.43,3.157,,3.2935,0.04144527098831033,2.2891200000000005,2.1460680000000005,2.2175940000000005,0.03225387514576607,56.688104284761266,14.11089571523874,1.0759059999999994,0.0,97.13,0.08,230.2,11.01,Light,0.0,288.13194444444446,-0.2835000000000001,0.02124685490634612,0.04144527098831033,0.48932600000000104,0.02304272254071699,0.03225387514576607,3.577,1.7282679999999995,68.4,-7.400000000000006,68.0,57.20931977841933,100.945,1.8487320000000005,3.25-5.25,LOC35 245095.csv
2025-05-02 03:20:00+00:00,61.0,70.799,273.244,3.81,3.339,,3.5745,0.06588334032731852,2.4882400000000007,2.241436,2.3648380000000007,0.05218200993049004,56.688104284761266,14.11089571523874,1.2096619999999993,0.0,97.13,0.08,230.2,11.01,Light,0.0,288.1388888888889,-0.3250000000000002,0.05321195025003206,0.06588334032731852,0.4331000000000007,0.05628610091016495,0.05628610091016495,3.8995,1.931738,68.0,-7.0,68.2,57.237388390440316,112.427,1.9677620000000002,3.25-5.25,LOC35 245095.csv
2025-05-02 03:30:00+00:00,61.2,70.0,280.723,3.672,3.116,,3.394,0.08190925162050679,2.3986879999999995,2.1073439999999994,2.2530159999999997,0.06465644274164056,56.02611004911603,13.973889950883972,1.1409840000000004,0.0,97.13,0.08,230.2,11.01,Light,0.0,288.1458333333333,-0.3414999999999999,0.020211484406371275,0.08190925162050679,0.47608780000000017,0.02226426481385129,0.06465644274164056,3.7355,1.7769281999999995,68.799,-7.599000000000004,67.599,56.98765821219543,109.724,1.9585718000000005,3.25-5.25,LOC35 245095.csv
2025-05-02 03:40:00+00:00,62.2,69.4,255.78,3.613,3.165,,3.3890000000000002,0.06609619356742401,2.2815719999999997,2.0468199999999994,2.1641959999999996,0.05423538348652348,55.90787296859186,13.492127031408145,1.2248040000000007,0.0,97.13,0.08,230.2,11.01,Light,0.0,288.15277777777777,-0.3860000000000001,0.024105960264900653,0.06609619356742401,0.4527697999999998,0.02786214211281799,0.05423538348652348,3.7750000000000004,1.7114261999999998,69.799,-7.599000000000004,67.2,57.00630226020648,102.774,2.0635738000000003,3.25-5.25,LOC35 245095.csv
2025-05-02 03:50:00+00:00,62.0,69.799,237.377,3.557,3.232,,3.3945,0.047871556930328435,2.269468,2.0991679999999997,2.1843179999999998,0.0389824192265046,56.19546979614196,13.60353020385805,1.210182,0.0,97.13,0.08,230.2,11.01,Light,0.0,288.15972222222223,-0.3945000000000003,0.07205067300079179,0.07205067300079179,0.4311619999999998,0.08159684591673541,0.08159684591673541,3.789,1.753156,69.4,-7.400000000000006,67.0,56.6559930240669,98.596,2.035844,3.25-5.25,LOC35 245095.csv
2025-05-02 04:00:00+00:00,62.2,69.2,247.015,3.375,3.109,,3.242,0.04102405922270204,2.1568599999999996,2.0174759999999994,2.0871679999999992,0.03339069974242616,55.71907411322006,13.480925886779943,1.1548320000000007,0.0,97.1,0.14,249.0,9.44,Light,0.0,288.1666666666667,-0.4325000000000001,0.017825554497210534,0.04102405922270204,0.44572999999999885,0.020909714530795532,0.03339069974242616,3.6745,1.6414380000000004,70.0,-7.799999999999997,67.0,56.89454908212993,100.0,2.0330619999999997,3.25-5.25,LOC35 245095.csv
2025-05-02 04:10:00+00:00,62.2,69.2,237.746,3.221,3.08,,3.1505,0.022377400412632916,2.0761639999999995,2.00228,2.0392219999999996,0.01811573237244391,55.71907411322006,13.480925886779943,1.1112780000000004,0.0,97.1,0.14,249.0,9.44,Light,0.0,288.1736111111111,-0.4005000000000001,0.0932131793860884,0.0932131793860884,0.4969779999999995,0.11246210067926989,0.11246210067926989,3.551,1.5422440000000002,70.4,-8.200000000000003,66.599,56.66828933962309,97.507,2.008756,3.25-5.25,LOC35 245095.csv
2025-05-02 04:20:00+00:00,61.799,69.0,219.277,3.225,2.716,,2.9705000000000004,0.08567581215283619,2.1128262,1.8461102,1.9794682000000001,0.06737062004835444,55.35206711629138,13.64793288370862,0.9910318000000002,0.0,97.1,0.14,249.0,9.44,Light,0.0,288.18055555555554,-0.30349999999999966,0.011301160659743409,0.08567581215283619,0.5305660000000005,0.013381165409231724,0.06737062004835444,3.274,1.4489021999999996,69.799,-8.000000000000007,66.4,56.2404080074152,92.316,1.8250978000000004,3.25-5.25,LOC35 245095.csv
2025-05-02 04:30:00+00:00,61.799,69.0,206.722,3.077,2.815,,2.9459999999999997,0.044467073998642234,2.0352742,1.8979862,1.9666302,0.034904376023514705,55.35206711629138,13.64793288370862,0.9793697999999997,0.0,97.1,0.14,249.0,9.44,Light,0.0,288.1875,-0.29100000000000037,0.06703738029039236,0.06703738029039236,0.5027222,0.07767428007770975,0.07767428007770975,3.237,1.463908,69.4,-7.601000000000006,66.599,56.27235217542581,91.152,1.7730920000000001,3.25-5.25,LOC35 245095.csv
2025-05-02 04:40:00+00:00,61.399,69.0,206.783,3.045,2.979,,3.012,0.010956175298804754,2.0529862000000003,2.0184022000000006,2.0356942000000005,0.00849439960088301,55.173290687992676,13.826709312007324,0.9763057999999996,0.0,97.1,0.14,249.0,9.44,Light,0.0,288.19444444444446,-0.19199999999999973,0.02340823970037452,0.02340823970037452,0.5545982000000005,0.026534404251986294,0.026534404251986294,3.2039999999999997,1.481096,69.0,-7.600999999999999,66.2,55.731092365029845,90.98,1.7229039999999998,3.25-5.25,LOC35 245095.csv
2025-05-02 04:50:00+00:00,61.2,69.0,199.216,2.85,2.621,,2.7355,0.04185706452202524,1.9679599999999997,1.8479639999999993,1.9079619999999995,0.03144611894786177,55.08396709427703,13.916032905722972,0.8275380000000006,0.0,97.1,0.14,249.0,9.44,Light,0.0,288.2013888888889,-0.3929999999999998,0.05961323317883967,0.05961323317883967,0.4664279999999992,0.06779305933817738,0.06779305933817738,3.1285,1.4415340000000003,69.0,-7.799999999999997,66.2,55.731092365029845,89.171,1.6869659999999995,3.25-5.25,LOC35 245095.csv
2025-05-02 05:00:00+00:00,61.0,69.0,186.985,2.656,2.414,,2.535,0.04773175542406311,1.8835440000000006,1.7567360000000005,1.8201400000000005,0.03483468304635907,54.99393658480011,14.00606341519989,0.7148599999999996,0.0,97.09,0.13,243.4,7.73,Light,0.0,288.2083333333333,-0.476,0.04815675855197609,0.04815675855197609,0.42284980000000094,0.05437667851674649,0.05437667851674649,3.011,1.3972901999999996,68.799,-7.799000000000007,66.2,55.65062689515807,87.257,1.6137098000000005,3.25-5.25,LOC35 245095.csv
2025-05-02 05:10:00+00:00,61.2,69.0,179.394,2.386,2.362,,2.374,0.005054759898904806,1.724824,1.7122479999999998,1.7185359999999998,0.0036589282971087435,55.08396709427703,13.916032905722972,0.6554640000000003,0.0,97.09,0.13,243.4,7.73,Light,0.0,288.21527777777777,-0.3420000000000001,0.018777614138438856,0.018777614138438856,0.510392,0.022119879749433635,0.022119879749433635,2.716,1.2081439999999999,69.2,-8.0,66.0,55.619664532876605,85.218,1.5078560000000003,3.25-5.25,LOC35 245095.csv
2025-05-02 05:20:00+00:00,61.6,68.2,172.322,2.466,2.315,,2.3905000000000003,0.031583350763438656,1.7322640000000007,1.6531400000000005,1.6927020000000006,0.02337209975530252,54.508868863104354,13.691131136895649,0.6977979999999997,0.0,97.09,0.13,243.4,7.73,Light,0.0,288.22222222222223,-0.24849999999999994,0.017430845017051926,0.031583350763438656,0.5765398000000013,0.021595427617957245,0.02337209975530252,2.6390000000000002,1.1161621999999993,69.799,-8.199000000000005,65.799,55.66499316835709,82.798,1.522837800000001,3.25-5.25,LOC35 245095.csv
2025-05-02 05:30:00+00:00,61.2,68.2,162.562,2.423,2.205,,2.314,0.04710458081244597,1.7442119999999992,1.6299799999999998,1.6870959999999995,0.03385462356617509,54.33016886264573,13.869831137354275,0.6269040000000006,0.0,97.09,0.13,243.4,7.73,Light,0.0,288.2291666666667,-0.09250000000000025,0.07542073550799916,0.07542073550799916,0.6583699999999997,0.09245027344501877,0.09245027344501877,2.4065000000000003,1.0287259999999998,69.4,-8.200000000000003,65.799,55.50694130229871,83.195,1.3777740000000005,3.25-5.25,LOC35 245095.csv
2025-05-02 05:40:00+00:00,61.2,67.799,170.264,2.346,2.165,,2.2555,0.04012414098869431,1.7038639999999994,1.6090199999999992,1.6564419999999993,0.028628832159532356,53.95229944605936,13.84670055394065,0.5990580000000008,0.0,97.09,0.13,243.4,7.73,Light,0.0,288.2361111111111,-0.1054999999999997,0.06607369758576871,0.06607369758576871,0.6687117999999992,0.08275944179898521,0.08275944179898521,2.3609999999999998,0.9877302000000001,69.599,-8.399000000000001,65.4,55.20396831769028,86.382,1.3732697999999997,3.25-5.25,LOC35 245095.csv
2025-05-02 05:50:00+00:00,61.6,68.2,191.207,2.509,1.842,,2.1755,0.1532980923925534,1.7547959999999998,1.4052880000000005,1.5800420000000002,0.11060085744556133,54.508868863104354,13.691131136895649,0.5954579999999998,0.0,97.09,0.13,243.4,7.73,Light,0.0,288.24305555555554,-0.23100000000000032,0.09079576147932678,0.1532980923925534,0.6202759999999996,0.1192936611632419,0.1192936611632419,2.4065000000000003,0.9597660000000006,70.2,-8.600000000000001,65.2,55.24911354744669,90.201,1.4467339999999997,3.25-5.25,LOC35 245095.csv
2025-05-02 06:00:00+00:00,61.0,68.0,175.716,2.426,2.045,,2.2355,0.08521583538358314,1.7630240000000006,1.5633800000000004,1.6632020000000005,0.06001796534636204,54.05204512277442,13.947954877225577,0.5722979999999995,0.0,97.08,0.11,221.2,4.12,Light,0.0,288.25,-0.1785000000000001,0.02982601491300748,0.08521583538358314,0.578739800000001,0.03478959432610929,0.06001796534636204,2.414,1.0844621999999995,68.799,-7.799000000000007,65.0,54.503639530567256,85.781,1.3295378000000007,3.25-5.25,LOC35 245095.csv
2025-05-02 06:10:00+00:00,60.799,68.4,201.942,2.236,2.128,,2.1820000000000004,0.024747937671860697,1.6807902000000006,1.6241982000000004,1.6524942000000005,0.017123206846959033,54.33829542538924,14.061704574610765,0.5295057999999999,0.0,97.08,0.11,221.2,4.12,Light,0.0,288.25694444444446,-0.3924999999999996,0.07749077490774908,0.07749077490774908,0.4839300000000013,0.089458499584362,0.089458499584362,2.5745,1.1685641999999992,68.799,-8.000000000000007,65.599,55.07619370695386,95.712,1.4059358000000008,3.25-5.25,LOC35 245095.csv
2025-05-02 06:20:00+00:00,60.6,68.2,223.044,2.213,1.921,,2.067,0.0706337687469763,1.685892,1.5328840000000001,1.609388,0.04753608203863823,54.06018051009396,14.139819489906046,0.45761200000000013,0.0,97.08,0.11,221.2,4.12,Light,0.0,288.2638888888889,-0.5554999999999999,0.05014299332697805,0.0706337687469763,0.4156718000000006,0.05772393806836141,0.05772393806836141,2.6225,1.1937161999999994,68.799,-8.199000000000005,65.599,55.07619370695386,99.597,1.4287838000000006,3.25-5.25,LOC35 245095.csv
2025-05-02 06:30:00+00:00,60.6,68.2,231.897,2.625,2.216,,2.4205,0.08448667630654819,1.90178,1.6874640000000003,1.7946220000000002,0.05971062429859873,54.06018051009396,14.139819489906046,0.6258779999999999,0.0,97.08,0.11,221.2,4.12,Light,0.0,288.2708333333333,-0.2544999999999997,0.07626168224299064,0.08448667630654819,0.5907220000000002,0.08879142785945666,0.08879142785945666,2.675,1.2039,69.0,-8.399999999999999,65.0,54.58370516707321,98.68,1.4710999999999999,3.25-5.25,LOC35 245095.csv
2025-05-02 06:40:00+00:00,61.6,68.0,233.294,2.517,2.435,,2.476,0.01655896607431338,1.758988,1.7160200000000003,1.7375040000000002,0.012364863620457757,54.32026116786959,13.679738832130411,0.7384959999999998,0.0,97.08,0.11,221.2,4.12,Light,0.0,288.27777777777777,-0.3304999999999998,0.012649207197577086,0.01655896607431338,0.49917800000000034,0.015021892458044533,0.015021892458044533,2.8064999999999998,1.2383259999999998,69.4,-7.800000000000004,65.0,54.742430545779754,99.829,1.568174,3.25-5.25,LOC35 245095.csv
2025-05-02 06:50:00+00:00,60.799,68.0,257.855,2.375,2.267,,2.3209999999999997,0.023265833692374,1.7536261999999998,1.6970342,1.7253302,0.016400338903242915,53.961673017157764,14.038326982842236,0.5956697999999998,0.0,97.08,0.11,221.2,4.12,Light,0.0,288.28472222222223,-0.4110000000000005,0.020131771595900416,0.023265833692374,0.4569960000000004,0.022722717719036573,0.022722717719036573,2.732,1.2683341999999995,68.599,-7.800000000000004,65.4,54.805978295128746,106.682,1.4636658000000007,3.25-5.25,LOC35 245095.csv
2025-05-02 07:00:00+00:00,60.399,68.0,277.141,2.576,2.649,,2.6125,0.0139712918660287,1.8934302,1.9316822,1.9125562,0.010000229012878144,53.781042307630536,14.218957692369464,0.6999437999999998,0.0,97.11,0.11,213.7,1.82,Light,0.0,288.2916666666667,-0.2200000000000002,0.06513680494263015,0.06513680494263015,0.5571662000000002,0.0713285475029326,0.0713285475029326,2.8325,1.3553899999999999,68.2,-7.801000000000002,65.0,54.263808173600296,111.453,1.4771100000000001,3.25-5.25,LOC35 245095.csv
2025-05-02 07:10:00+00:00,60.0,68.0,294.646,2.7,2.319,,2.5095,0.07591153616258223,1.9928000000000003,1.7931560000000006,1.8929780000000005,0.05273278400488533,53.59981030834179,14.400189691658213,0.6165219999999996,0.0,97.11,0.11,213.7,1.82,Light,0.0,288.2986111111111,-0.3354999999999997,0.059050966608084336,0.07591153616258223,0.5137980000000006,0.06382923186241109,0.06382923186241109,2.8449999999999998,1.3791799999999999,68.0,-8.0,65.0,54.18331770995079,117.603,1.46582,3.25-5.25,LOC35 245095.csv
2025-05-02 07:20:00+00:00,60.399,68.0,293.408,3.012,2.66,,2.8360000000000003,0.06205923836389278,2.1218942000000003,1.9374462000000001,2.0296702,0.045437923855806764,53.781042307630536,14.218957692369464,0.8063298000000003,0.0,97.11,0.11,213.7,1.82,Light,0.0,288.30555555555554,-0.2829999999999995,0.061558191728117974,0.06205923836389278,0.5585480000000005,0.06838860836985523,0.06838860836985523,3.1189999999999998,1.4711221999999995,68.599,-8.200000000000003,65.2,54.614874722096026,116.581,1.6478778000000003,3.25-5.25,LOC35 245095.csv
2025-05-02 07:30:00+00:00,60.6,67.799,284.442,2.806,2.795,,2.8005,0.0019639350116050923,1.9966239999999997,1.9908599999999996,1.9937419999999997,0.0014455230415971834,53.68275453864299,14.116245461357018,0.8067580000000003,0.0,97.11,0.11,213.7,1.82,Light,0.0,288.3125,-0.3214999999999999,0.09609224855861628,0.09609224855861628,0.5382878,0.10800752095119176,0.10800752095119176,3.122,1.4554541999999997,68.799,-8.199000000000005,65.2,54.694813156470765,112.707,1.6665458000000002,3.25-5.25,LOC35 245095.csv
2025-05-02 07:40:00+00:00,61.0,68.0,282.108,3.411,2.66,,3.0355,0.12370284961291383,2.2791640000000006,1.8856400000000004,2.0824020000000005,0.09448799991548225,54.05204512277442,13.947954877225577,0.9530979999999993,0.0,97.11,0.11,213.7,1.82,Light,0.0,288.31944444444446,-0.37600000000000033,0.04264986076505935,0.12370284961291383,0.49257600000000057,0.047956191432270034,0.09448799991548225,3.4115,1.589826,69.0,-8.0,65.4,54.966181964859175,112.864,1.8216740000000002,3.25-5.25,LOC35 245095.csv
2025-05-02 07:50:00+00:00,60.6,68.0,281.314,3.121,2.882,,3.0015,0.0398134266200233,2.161684,2.036448,2.099066,0.02983136309196569,53.87194051487309,14.128059485126911,0.902434,0.0,97.11,0.11,213.7,1.82,Light,0.0,288.3263888888889,-0.5875000000000004,0.042073000835887435,0.042073000835887435,0.3816638000000001,0.04607191023745035,0.04607191023745035,3.5890000000000004,1.7174022,68.599,-7.999000000000002,65.599,54.99612272523145,112.659,1.8715978000000004,3.25-5.25,LOC35 245095.csv
2025-05-02 08:00:00+00:00,60.399,68.2,292.958,3.467,2.978,,3.2225,0.07587276958882852,2.3603142000000004,2.1040782,2.2321962,0.057395492385481243,53.969207794457134,14.230792205542869,0.9903038,0.0,97.16,0.1,209.0,1.73,Light,0.0,288.3333333333333,-0.37399999999999967,0.04490476852495481,0.07587276958882852,0.49371020000000043,0.0486779876283156,0.057395492385481243,3.5965,1.7384859999999998,68.4,-8.001000000000005,65.799,55.10727779498772,115.566,1.858014,3.25-5.25,LOC35 245095.csv
2025-05-02 08:10:00+00:00,60.6,68.599,324.233,3.451,3.124,,3.2875,0.0497338403041825,2.3346039999999997,2.163256,2.2489299999999997,0.03809544983614422,54.435705124382054,14.16329487561795,1.0385700000000004,0.0,97.16,0.1,209.0,1.73,Light,0.0,288.34027777777777,-0.22150000000000025,0.07552009119407235,0.07552009119407235,0.5562939999999998,0.08203772104575335,0.08203772104575335,3.5090000000000003,1.6926359999999998,68.4,-7.800000000000004,66.0,55.29925922051933,123.668,1.8163640000000005,3.25-5.25,LOC35 245095.csv
2025-05-02 08:20:00+00:00,60.799,68.4,307.098,3.504,3.092,,3.298,0.062462098241358385,2.3452222000000003,2.1293341999999997,2.2372782,0.04824791123428471,54.33829542538924,14.061704574610765,1.0607218,0.0,97.16,0.1,209.0,1.73,Light,0.0,288.34722222222223,-0.5635000000000003,0.06435323060986667,0.06435323060986667,0.4116521999999998,0.07132567130398014,0.07132567130398014,3.8615000000000004,1.8256260000000002,69.0,-8.201,65.4,54.966181964859175,117.605,2.035874,3.25-5.25,LOC35 245095.csv
2025-05-02 08:30:00+00:00,61.2,68.0,305.971,4.171,3.834,,4.0025,0.04209868831980015,2.6601639999999995,2.4835759999999993,2.5718699999999997,0.0343306621252241,54.14170765499773,13.858292345002269,1.4306300000000007,0.0,97.16,0.1,209.0,1.73,Light,0.0,288.3541666666667,-0.31599999999999984,0.024892902628227374,0.04209868831980015,0.5412559999999997,0.0277403780334421,0.0343306621252241,4.3185,2.030614,69.4,-8.200000000000003,65.2,54.93380275563504,117.168,2.2878860000000003,3.25-5.25,LOC35 245095.csv
2025-05-02 08:40:00+00:00,62.2,68.0,300.85,5.73,5.219,,5.474500000000001,0.046670928851949955,3.39088,3.123116,3.2569980000000003,0.04110595094009884,54.58618608621032,13.413813913789681,2.2175020000000005,0.0,97.16,0.1,209.0,1.73,Light,0.0,288.3611111111111,-0.36249999999999893,0.044372108960082216,0.046670928851949955,0.5168900000000001,0.04952943460622718,0.04952943460622718,5.837,2.740108,70.4,-8.200000000000003,65.2,55.32744670634058,115.707,3.0968919999999995,3.25-5.25,LOC35 245095.csv
