time_stamp,humidity,temperature,voc,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm,pm2.5_atm,pm2.5_atm_a_b_diff,pm2.5_epa_a,pm2.5_epa_b,pm2.5_epa,pm2.5_epa_a_b_diff,dewpoint,dewpoint_temp_delta,pm2.5_atm_epa_diff,ALLSKY_SFC_SW_DWN,PS,WS2M,WD2M,PRECTOTCORR,smoke_density,smoke_density_numeric,reference_monitor_days,pm2.5_atm_diff,pm2.5_atm_a_b_diff_coloc,pm2.5_atm_a_b_max_diff,pm2.5_epa_diff,pm2.5_epa_a_b_diff_coloc,pm2.5_epa_a_b_max_diff,pm2.5_atm_coloc,pm2.5_epa_coloc,humidity_coloc,humidity_diff,temperature_coloc,dewpoint_coloc,voc_coloc,pm2.5_atm_epa_diff_coloc,cohort,monitor
2024-09-14 06:10:00+00:00,48.47333333333333,74.32666666666665,131.74213333333336,8.120600000000001,8.781133333333333,9.208466666666666,8.450866666666666,0.039080804335649894,5.826793066666668,6.172912533333334,5.999852800000001,0.028843996528270324,53.63817079086422,20.68849587580243,2.451013866666665,0.0,98.43,0.09,110.6,0.0,Light,1.0,58.25694444444444,-0.513933333333334,0.002409423523112551,0.039080804335649894,0.017457600000000184,0.001891951237190072,0.028843996528270324,8.9648,5.982395200000001,51.8,-3.326666666666668,72.47,53.74613386773885,91.8153,2.9824047999999994,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 06:20:00+00:00,49.0,73.99999999999999,131.9848,8.591866666666668,8.950333333333333,9.5157,8.7711,0.020434533106831805,6.028338133333334,6.216174666666667,6.122256400000001,0.01534046608480273,53.63428334906359,20.3657166509364,2.6488435999999993,0.0,98.43,0.09,110.6,0.0,Light,1.0,58.263888888888886,-0.13544999999999874,0.0012294322717550834,0.020434533106831805,0.18762420000000013,0.0009668332942352093,0.01534046608480273,8.90655,5.934632200000001,51.99999999999999,-2.999999999999993,72.0,53.41744176564572,98.297,2.971917799999998,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 06:30:00+00:00,48.52666666666667,74.19999999999999,132.1935,7.916799999999999,8.895233333333334,9.017316666666666,8.406016666666666,0.05819839361092556,5.7154045333333325,6.2281036,5.971754066666666,0.04292700778892319,53.55223914595416,20.647760854045828,2.4342626000000003,0.0,98.43,0.09,110.6,0.0,Light,1.0,58.270833333333336,-0.4439333333333355,0.01069497567782865,0.05819839361092556,0.06678026666666348,0.008399122786963024,0.04292700778892319,8.849950000000002,5.904973800000002,51.99999999999999,-3.473333333333322,72.0,53.41744176564572,95.96600000000002,2.9449761999999993,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 06:40:00+00:00,48.47333333333333,73.92666666666666,128.2192,8.1268,8.455733333333335,8.9307,8.291266666666667,0.01983613279836627,5.830041866666667,6.002402933333335,5.9162224000000005,0.014566817727023595,53.271909216556494,20.654757450110168,2.3750442666666665,0.0,98.43,0.09,110.6,0.0,Light,1.0,58.27777777777778,-0.0405333333333342,0.01776326844139307,0.01983613279836627,0.3284452000000009,0.01387886403201606,0.014566817727023595,8.331800000000001,5.5877772,52.53,-4.056666666666672,72.0,53.69456157280146,90.8733,2.7440228000000015,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 06:50:00+00:00,49.675,73.39833333333333,114.09938333333332,7.748416666666667,8.117949999999999,8.593,7.933183333333333,0.02329035633026662,5.528185333333334,5.7218208,5.625003066666666,0.017212032097736495,53.45602692660124,19.942306406732087,2.3081802666666666,0.0,98.43,0.09,110.6,0.0,Light,1.0,58.28472222222222,-0.12476666666666691,0.010529973504427399,0.02329035633026662,0.22123726666666688,0.008227854730491896,0.017212032097736495,8.05795,5.4037657999999995,53.00000000000001,-3.32500000000001,72.0,53.9382564163018,88.135,2.6541842000000004,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 07:00:00+00:00,49.32833333333333,73.67166666666665,113.61801666666668,7.7011166666666675,7.832733333333333,8.361791666666667,7.7669250000000005,0.00847289414193295,5.533282800000001,5.602249933333333,5.5677663666666675,0.006193429177113733,53.51563808892148,20.156028577745175,2.199158633333333,0.0,98.43,0.08,104.0,0.0,Light,1.0,58.291666666666664,-0.04552500000000048,0.025760164865055238,0.025760164865055238,0.22971656666666718,0.019755342110146765,0.019755342110146765,7.812450000000001,5.3380498,52.27,-2.94166666666667,72.0,53.55892532613278,85.63090000000001,2.4744002000000007,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 07:10:00+00:00,49.2,73.6,116.31401666666667,7.233216666666667,7.941316666666666,8.228908333333333,7.587266666666666,0.046663708494055774,5.299165533333333,5.670209933333333,5.484687733333333,0.03382548086967355,53.37872957736074,20.221270422639257,2.1025789333333336,0.0,98.43,0.08,104.0,0.0,Light,1.0,58.298611111111114,-0.393133333333334,0.010087213673500049,0.046663708494055774,0.05259813333333341,0.0077653358295120805,0.03382548086967355,7.9804,5.432089599999999,52.2,-3.0,72.0,53.52230633608245,89.0517,2.548310400000001,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 07:20:00+00:00,49.27166666666667,73.32666666666667,107.8055,7.527950000000001,7.8829166666666675,8.392041666666668,7.705433333333334,0.023033530452537834,5.447428133333334,5.633430666666667,5.540429400000001,0.016785931189136103,53.167684179386285,20.158982487280383,2.165003933333333,0.0,98.43,0.08,104.0,0.0,Light,1.0,58.30555555555556,-0.006916666666666238,0.02619824048441783,0.02619824048441783,0.29448399999999975,0.020182101018436004,0.020182101018436004,7.71235,5.245945400000001,52.73,-3.4583333333333286,71.47,53.308112183494636,88.8616,2.466404599999999,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 07:30:00+00:00,50.00000000000001,73.00000000000001,111.5479166666667,8.380716666666668,8.531266666666667,9.148666666666667,8.455991666666668,0.008901971875957721,5.831495533333333,5.910383733333333,5.870939633333333,0.006718532715964031,53.26808253359259,19.731917466407424,2.5850520333333344,0.0,98.43,0.08,104.0,0.0,Light,1.0,58.3125,-0.13640000000000008,0.030248659909396517,0.030248659909396517,0.2043664000000005,0.02403427275333248,0.02403427275333248,8.592391666666668,5.666573233333333,53.2,-3.1999999999999957,71.00000000000001,53.11511554096074,90.79228333333334,2.925818433333335,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 07:40:00+00:00,50.87166666666668,72.12833333333333,109.16163333333334,8.773233333333334,8.891383333333334,9.633375,8.832308333333334,0.006688511968841666,5.9620366,6.0239472,5.9929919,0.0051652497644790775,52.93731485772474,19.191018475608587,2.839316433333334,0.0,98.43,0.08,104.0,0.0,Light,1.0,58.31944444444444,-0.030441666666664702,0.027019454082160187,0.027019454082160187,0.24753323333333377,0.021839950578938287,0.021839950578938287,8.862749999999998,5.745458666666666,53.928333333333335,-3.0566666666666578,71.00000000000001,53.486290103720236,89.31808333333333,3.1172913333333323,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 07:50:00+00:00,50.60000000000001,72.80000000000001,106.44448333333334,8.559483333333334,8.513650000000002,9.100508333333336,8.536566666666669,0.0026845296899221287,5.8734492666666664,5.8494326,5.861440933333333,0.0020486998794175646,53.40977356279919,19.390226437200823,2.675125733333336,0.0,98.43,0.08,104.0,0.0,Light,1.0,58.326388888888886,0.375275000000002,0.0041629439784347695,0.0041629439784347695,0.5069641000000003,0.003324862643754699,0.003324862643754699,8.161291666666667,5.354476833333333,54.2,-3.5999999999999943,71.00000000000001,53.623607235497346,88.19386666666666,2.806814833333334,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 08:00:00+00:00,51.8,72.07166666666667,110.70528333333336,9.0765,8.836866666666666,9.655225000000002,8.956683333333332,0.013377347641705197,6.040926,5.915358133333333,5.978142066666667,0.010502248463349217,53.37838741148116,18.693279255185516,2.9785412666666655,0.0,98.46,0.08,104.0,0.0,Light,1.0,58.333333333333336,0.20410833333333223,0.021790730156553882,0.021790730156553882,0.37661509999999954,0.017841545813260928,0.017841545813260928,8.752575,5.601526966666667,54.92833333333334,-3.1283333333333445,70.07166666666667,53.12549331066136,88.56075000000001,3.151048033333333,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 08:10:00+00:00,50.80000000000001,72.72833333333332,119.52991666666668,9.53845,8.777333333333333,9.719091666666667,9.157891666666666,0.04155523423786586,6.369187799999999,5.970362666666666,6.169775233333333,0.032320880279285376,53.451526094006546,19.27680723932678,2.9881164333333334,0.0,98.46,0.08,104.0,0.0,Light,1.0,58.34027777777778,0.1945583333333314,0.015234287839345448,0.04155523423786586,0.44674856666666507,0.012502510326703537,0.032320880279285376,8.963333333333335,5.723026666666668,54.8,-3.999999999999986,70.4,53.36695733853495,92.4212,3.240306666666667,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 08:20:00+00:00,51.47166666666667,72.0,128.70151666666666,9.696533333333337,9.598833333333332,10.39585,9.647683333333333,0.005063391729621015,6.394125800000002,6.342930999999999,6.368528400000001,0.004019358695173823,53.138705675384536,18.861294324615464,3.2791549333333325,0.0,98.46,0.08,104.0,0.0,Light,1.0,58.34722222222222,0.22888333333333222,0.0028577596579890843,0.005063391729621015,0.43513953333333344,0.0023771125827553668,0.004019358695173823,9.418800000000001,5.933388866666667,55.12833333333333,-3.656666666666659,70.0,53.15797086997044,94.96841666666668,3.4854111333333337,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 08:30:00+00:00,51.528333333333336,72.2,131.28681666666665,9.740166666666664,9.460083333333332,10.262883333333331,9.600124999999998,0.01458748366991742,6.412104999999998,6.265341333333332,6.338723166666664,0.011576753141582949,53.353254255791555,18.846745744208448,3.261401833333334,0.0,98.46,0.08,104.0,0.0,Light,1.0,58.354166666666664,0.08709999999999773,0.027415920102525908,0.027415920102525908,0.3793780666666642,0.022932648533253355,0.022932648533253355,9.513025,5.9593451,55.400000000000006,-3.8716666666666697,70.0,53.292113274075234,98.42036666666668,3.5536799000000006,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 08:40:00+00:00,51.67166666666667,72.0,126.32873333333332,9.924650000000002,9.153133333333331,10.350408333333334,9.538891666666666,0.04044058228288247,6.496418933333334,6.092144199999999,6.294281566666667,0.03211444618829085,53.24451612297783,18.755483877022172,3.244610099999999,0.0,98.46,0.08,104.0,0.0,Light,1.0,58.361111111111114,0.4447666666666663,0.00839644642374407,0.04044058228288247,0.5705307333333334,0.00699048016444907,0.03211444618829085,9.094125,5.723750833333334,55.58666666666667,-3.9150000000000063,70.0,53.38394923759228,97.27756666666669,3.3703741666666662,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 08:50:00+00:00,52.0,72.0,119.29233333333336,9.594516666666664,8.897866666666667,9.859908333333331,9.246191666666665,0.03767226687023378,6.295126733333332,5.930082133333333,6.112604433333333,0.029859988813387986,53.417441765645734,18.582558234354266,3.1335872333333317,0.0,98.46,0.08,104.0,0.0,Light,1.0,58.36805555555556,0.04411666666666392,0.009152826943922972,0.03767226687023378,0.3679171333333322,0.007682559153393751,0.029859988813387986,9.202075,5.744687300000001,56.00000000000001,-4.000000000000007,70.0,53.58633733460012,94.22738333333334,3.4573877,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 09:00:00+00:00,51.128333333333345,72.2,113.61613333333332,9.474916666666669,8.987183333333334,9.879291666666669,9.231050000000002,0.026418085338793237,6.307594,6.052021733333333,6.179807866666666,0.02067801072305188,53.14057804454559,19.05942195545441,3.0512421333333357,0.0,98.48,0.08,97.1,0.0,Light,1.0,58.375,0.44865000000000244,0.021425426610797348,0.026418085338793237,0.5860702666666651,0.017626735536063226,0.02067801072305188,8.782399999999999,5.593737600000001,55.2,-4.071666666666658,70.0,53.19341458552718,91.52131666666668,3.1886623999999983,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 09:10:00+00:00,51.20000000000001,72.0,118.45015,9.845983333333333,9.4799,10.36365,9.662941666666667,0.01894264427757932,6.495855266666666,6.3040276,6.399941433333334,0.014986673602007845,52.994398122077456,19.005601877922544,3.263000233333333,0.0,98.48,0.08,97.1,0.0,Light,1.0,58.38194444444444,0.21075833333333271,0.027362284904193273,0.027362284904193273,0.4614150333333349,0.022821127252489266,0.022821127252489266,9.452183333333334,5.938526399999999,55.271666666666675,-4.071666666666665,70.0,53.22881778209023,92.44311666666668,3.513656933333335,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 09:20:00+00:00,51.27166666666667,72.0,133.7875,10.776716666666667,10.201033333333331,11.215533333333331,10.488875,0.027442568117807476,6.977381866666668,6.675723799999999,6.826552833333333,0.022094465100577852,53.03253237375171,18.967467626248293,3.6623221666666668,0.0,98.48,0.08,97.1,0.0,Light,1.0,58.388888888888886,0.40993333333333126,0.004817800810766686,0.027442568117807476,0.5644897333333319,0.004063288130499434,0.022094465100577852,10.078941666666669,6.2620631000000015,55.32833333333333,-4.056666666666665,70.0,53.25678238718345,97.44811666666668,3.8168785666666674,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 09:30:00+00:00,52.27,72.0,143.59750000000005,11.804900000000002,11.247400000000004,12.558800000000002,11.526150000000003,0.02418413780837475,7.430093600000001,7.137963600000003,7.284028600000002,0.020052776838355522,53.55892532613278,18.44107467386722,4.242121400000001,0.0,98.48,0.08,97.1,0.0,Light,1.0,58.395833333333336,0.1778833333333374,0.009546244947833528,0.02418413780837475,0.4946155333333353,0.008361056561040414,0.020052776838355522,11.348266666666666,6.7894130666666666,56.92666666666666,-4.656666666666659,70.0,54.035338760474936,101.11506666666666,4.558853599999999,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 09:40:00+00:00,52.8,72.0,141.6075,11.6267,10.8275,12.227700000000002,11.2271,0.03559245041016821,7.291030800000001,6.872250000000001,7.081640400000001,0.029568064484042388,53.83479009549991,18.165209904500088,4.145459599999999,0.0,98.48,0.08,97.1,0.0,Light,1.0,58.40277777777778,-0.2221666666666664,0.007237727015995219,0.03559245041016821,0.2565433333333331,0.006362126854635469,0.029568064484042388,11.449266666666666,6.825097066666668,57.126666666666665,-4.326666666666668,70.0,54.13140012501533,98.898,4.624169599999998,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 09:50:00+00:00,53.20000000000001,72.0,147.5213,12.200000000000005,11.891100000000002,12.9568,12.045550000000002,0.012822162541353571,7.556960000000002,7.3950964,7.476028200000001,0.010825507587036789,54.041379394838685,17.958620605161315,4.569521800000001,0.0,98.48,0.08,97.1,0.0,Light,1.0,58.40972222222222,0.24055000000000248,0.017433290978398984,0.017433290978398984,0.5225682000000011,0.015508710771328283,0.015508710771328283,11.805,6.95346,57.8,-4.599999999999987,69.27333333333333,53.77268858129541,100.887,4.85154,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 10:00:00+00:00,53.2,71.33,147.1748,11.327,11.022,11.642,11.1745,0.013647143048905979,7.099508,6.939688,7.019598,0.011383842778461092,53.4207987460527,17.909201253947302,4.154902,0.0,98.49,0.08,97.1,0.0,Light,1.0,58.416666666666664,0.21276666666666522,0.030621677836838362,0.030621677836838362,0.5252497333333341,0.027083446423117503,0.027083446423117503,10.961733333333335,6.494348266666666,58.00000000000001,-4.800000000000004,68.99999999999999,53.61130669395202,98.12446666666666,4.467385066666669,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 10:10:00+00:00,53.67,71.0,153.24650000000003,11.931300000000002,11.3509,12.44295,11.641100000000002,0.02492891565230101,7.375647200000001,7.0715176,7.223582400000001,0.02105116154001381,53.35514603006365,17.64485396993635,4.417517600000001,0.0,98.49,0.08,97.1,0.0,Light,1.0,58.423611111111114,0.48416666666666686,0.009560572200246165,0.02492891565230101,0.6269493333333349,0.008473009301634008,0.02105116154001381,11.156933333333335,6.596633066666666,58.00000000000001,-4.330000000000005,68.99999999999999,53.61130669395202,102.15633333333334,4.560300266666669,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 10:20:00+00:00,54.2,70.93,156.1431,12.0093,11.4463,12.533699999999998,11.7278,0.02400279677347835,7.3708332,7.075821200000001,7.2233272,0.02042078337528438,53.55861942986135,17.371380570138655,4.5044728,0.0,98.49,0.08,97.1,0.0,Light,1.0,58.43055555555556,0.42836666666666723,0.014092152113822858,0.02400279677347835,0.6209841333333319,0.01263767511384298,0.02042078337528438,11.299433333333333,6.602343066666668,58.8,-4.599999999999994,68.99999999999999,53.98605693151087,105.1154,4.697090266666665,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 10:30:00+00:00,54.0,70.87,151.67760000000004,11.516000000000002,11.1404,11.93825,11.3282,0.016578097138115592,7.129584000000001,6.9327696,7.031176800000001,0.01399583637265393,53.401934853607514,17.46806514639249,4.2970232,0.0,98.49,0.08,97.1,0.0,Light,1.0,58.4375,0.29529999999999923,0.023031116025704953,0.023031116025704953,0.5276958666666669,0.02047340514485915,0.02047340514485915,11.032900000000001,6.503480933333334,58.32666666666667,-4.326666666666668,68.60000000000001,53.390141550366536,98.89526666666669,4.529419066666668,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 10:40:00+00:00,54.27,71.0,157.3134,12.1011,11.6378,12.6915,11.86945,0.019516489812080606,7.4129024,7.1701331999999995,7.291517799999999,0.01664737072986372,53.65889130914198,17.34110869085802,4.577932200000001,0.0,98.49,0.08,97.1,0.0,Light,1.0,58.44444444444444,0.5416166666666662,0.03590271749525488,0.03590271749525488,0.6915331333333326,0.03228959016773459,0.03228959016773459,11.327833333333334,6.599984666666667,59.0,-4.729999999999997,68.99999999999999,54.07904245878561,105.48206666666668,4.7278486666666675,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 10:50:00+00:00,55.0,71.0,151.8706,11.748,11.6412,12.4025,11.6946,0.0045662100456620915,7.164952,7.1089888000000006,7.136970400000001,0.003920655184446321,54.024484159027594,16.975515840972406,4.5576295999999985,0.0,98.49,0.08,97.1,0.0,Light,1.0,58.451388888888886,0.22353333333333048,0.03419618053537614,0.03419618053537614,0.46193146666666607,0.03079348830564636,0.03079348830564636,11.471066666666669,6.675038933333335,59.0,-4.0,68.60000000000001,53.703794931172126,104.5928,4.796027733333334,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 11:00:00+00:00,54.53,70.80000000000001,139.1827,11.2552,10.7498,11.789,11.002500000000001,0.02296750738468529,6.947238800000001,6.6824092,6.814824000000001,0.01943040641988704,53.60378085084112,17.196219149158892,4.187676000000001,0.13,98.51,0.08,97.1,0.0,Light,1.0,58.458333333333336,0.14593333333333547,0.0020294936704975497,0.02296750738468529,0.46178306666666735,0.001817313439000509,0.01943040641988704,10.856566666666666,6.353040933333333,59.0,-4.469999999999999,68.07333333333334,53.20968867255935,97.86213333333336,4.5035257333333325,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 11:10:00+00:00,54.2,71.0,139.5416,11.315,10.521800000000002,11.6968,10.918400000000002,0.03632400351699869,7.00702,6.591383200000002,6.799201600000001,0.030565118116221018,53.623607235497346,17.376392764502654,4.119198400000001,0.13,98.51,0.08,97.1,0.0,Light,1.0,58.46527777777778,0.1515000000000022,0.018547585656038413,0.03632400351699869,0.4931460000000003,0.01659401797852847,0.030565118116221018,10.7669,6.3060556000000005,59.0,-4.799999999999997,68.2,53.328527505698545,98.44833333333332,4.460844399999999,6.24-9.24,LOC14_215477.csv.csv
2024-09-14 11:20:00+00:00,54.470000000000006,70.6,133.84810000000002,10.5537,10.7191,11.6374,10.636399999999998,0.00777518709337746,6.584824799999999,6.671494399999999,6.628159599999999,0.006537983786630641,53.38789446059479,17.212105539405208,4.008240399999999,0.13,98.51,0.08,97.1,0.0,Light,1.0,58.47222222222222,0.33839999999999826,0.035599145465138864,0.035599145465138864,0.5678075999999992,0.031697564761914876,0.031697564761914876,10.298,6.060352,59.0,-4.529999999999994,68.0,53.14088633076966,98.15033333333334,4.237648,6.24-9.24,LOC14_215477.csv.csv
