time_stamp,humidity,temperature,voc,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm,pm2.5_atm,pm2.5_atm_a_b_diff,pm2.5_epa_a,pm2.5_epa_b,pm2.5_epa,pm2.5_epa_a_b_diff,dewpoint,dewpoint_temp_delta,pm2.5_atm_epa_diff,ALLSKY_SFC_SW_DWN,PS,WS2M,WD2M,PRECTOTCORR,smoke_density,smoke_density_numeric,reference_monitor_days,pm2.5_atm_diff,pm2.5_atm_a_b_diff_coloc,pm2.5_atm_a_b_max_diff,pm2.5_epa_diff,pm2.5_epa_a_b_diff_coloc,pm2.5_epa_a_b_max_diff,pm2.5_atm_coloc,pm2.5_epa_coloc,humidity_coloc,humidity_diff,temperature_coloc,dewpoint_coloc,voc_coloc,pm2.5_atm_epa_diff_coloc,cohort,monitor
2025-03-04 01:40:00+00:00,19.0,50.0,241.383,7.905,7.466,,7.6855,0.02856027584412205,8.25442,8.024384000000001,8.139402,0.014131013556032638,9.308817863384942,40.691182136615055,-0.45390200000000025,0.0,98.1,0.39,178.5,0.0,Light,0.0,229.06944444444446,-0.9080000000000004,0.025891662302903372,0.02856027584412205,-0.30339200000000055,0.013809409539069697,0.014131013556032638,8.5935,8.442794000000001,21.0,-2.0,47.799,9.708201877691977,113.796,0.15070599999999956,12.24-3.25,LOC29_245121.csv
2025-03-04 01:50:00+00:00,19.0,50.0,245.58,7.559,7.293,,7.426,0.017910045785079452,8.073116,7.933732000000001,8.003424,0.008707773073124685,9.308817863384942,40.691182136615055,-0.5774240000000006,0.0,98.1,0.39,178.5,0.0,Light,0.0,229.07638888888889,-1.613999999999999,0.05342920353982297,0.05342920353982297,-0.673335999999999,0.02916895246612797,0.02916895246612797,9.04,8.67676,21.0,-2.0,47.2,9.20559033490024,113.634,0.36323999999999934,12.24-3.25,LOC29_245121.csv
2025-03-04 02:00:00+00:00,19.0,49.2,244.632,8.21,8.173,,8.191500000000001,0.0022584386254044316,8.414240000000001,8.394852,8.404546,0.0011534233972900541,8.645270238122496,40.55472976187751,-0.21304599999999851,0.0,98.07,0.41,173.0,0.0,Light,0.0,229.08333333333334,-0.927999999999999,0.01990240693020448,0.01990240693020448,-0.31387199999999993,0.010908630441899018,0.010908630441899018,9.1195,8.718418,21.0,-2.0,47.0,9.037748596324292,112.335,0.4010820000000006,12.24-3.25,LOC29_245121.csv
2025-03-04 02:10:00+00:00,19.399,49.399,244.647,8.47,7.652,,8.061,0.050738121821114035,8.5160862,8.0874542,8.3017702,0.02581569892165892,9.273471184278527,40.125528815721474,-0.24077020000000005,0.0,98.07,0.41,173.0,0.0,Light,0.0,229.09027777777777,-1.1595000000000013,0.024347920394772505,0.050738121821114035,-0.45241800000000154,0.0134379107819501,0.02581569892165892,9.220500000000001,8.754188200000002,21.199,-1.8000000000000007,46.6,8.91196552470053,111.888,0.4663117999999997,12.24-3.25,LOC29_245121.csv
2025-03-04 02:20:00+00:00,19.199,50.0,240.436,8.676,7.725,,8.2005,0.057984269251874915,8.641270200000001,8.1429462,8.392108200000001,0.02969003664657232,9.541432177910778,40.45856782208922,-0.191608200000001,0.0,98.07,0.41,173.0,0.0,Light,0.0,229.09722222222223,-1.1510000000000016,0.04699780783831468,0.057984269251874915,-0.37891779999999997,0.02625667738301077,0.02969003664657232,9.351500000000001,8.771026,21.8,-2.600999999999999,47.0,9.872564456749668,110.725,0.5804740000000006,12.24-3.25,LOC29_245121.csv
2025-03-04 02:30:00+00:00,19.0,50.0,239.756,9.007,8.587,,8.797,0.023871774468568824,8.831868,8.611788,8.721828,0.012616621194547713,9.308817863384942,40.691182136615055,0.07517200000000024,0.0,98.07,0.41,173.0,0.0,Light,0.0,229.10416666666666,-1.1029999999999998,0.07636363636363638,0.07636363636363638,-0.371178200000001,0.04356579015639519,0.04356579015639519,9.9,9.093006200000001,21.399,-2.399000000000001,47.2,9.625776437583156,111.328,0.806993799999999,12.24-3.25,LOC29_245121.csv
2025-03-04 02:40:00+00:00,19.0,50.0,262.081,9.423,9.07,,9.246500000000001,0.019088303682474436,9.049852,8.864880000000001,8.957366,0.010325133526976477,9.308817863384942,40.691182136615055,0.28913400000000067,0.0,98.07,0.41,173.0,0.0,Light,0.0,229.11111111111111,-1.6259999999999994,0.002253391584272223,0.019088303682474436,-0.6452302000000003,0.001336930110629817,0.010325133526976477,10.8725,9.6025962,21.399,-2.399000000000001,47.399,9.793105269389411,114.256,1.2699037999999998,12.24-3.25,LOC29_245121.csv
2025-03-04 02:50:00+00:00,19.0,50.0,275.886,10.476,9.522,,9.999,0.047704770477047735,9.601624000000001,9.101728,9.351676000000001,0.026727615456309722,9.308817863384942,40.691182136615055,0.6473239999999993,0.0,98.07,0.41,173.0,0.0,Light,0.0,229.11805555555554,-1.892999999999999,0.0009249915909855466,0.047704770477047735,-0.7851381999999987,0.0005686204646030914,0.026727615456309722,11.892,10.1368142,21.399,-2.399000000000001,47.2,9.625776437583156,116.195,1.7551857999999996,12.24-3.25,LOC29_245121.csv
2025-03-04 03:00:00+00:00,19.0,50.0,271.613,10.173,9.323,,9.748000000000001,0.04359868691013539,9.442852,8.997452000000001,9.220152,0.024153614821100528,9.308817863384942,40.691182136615055,0.5278480000000005,0.0,98.04,0.41,171.7,0.0,Light,0.0,229.125,-1.9854999999999983,0.044274939276430725,0.044274939276430725,-0.8680019999999988,0.026983925899624416,0.026983925899624416,11.7335,10.088154,21.0,-2.0,47.799,9.708201877691977,115.129,1.645346,12.24-3.25,LOC29_245121.csv
2025-03-04 03:10:00+00:00,19.399,49.799,259.54,10.24,9.532,,9.886,0.03580821363544408,9.443566200000001,9.0725742,9.2580702,0.02003614100917063,9.605987614460584,40.19301238553942,0.6279297999999987,0.0,98.04,0.41,171.7,0.0,Light,0.0,229.13194444444446,-1.7325000000000017,0.009596763781899588,0.03580821363544408,-0.7008637999999987,0.005866692158016096,0.02003614100917063,11.618500000000001,9.958934,21.8,-2.401,47.399,10.208746967551338,112.989,1.6595660000000017,12.24-3.25,LOC29_245121.csv
2025-03-04 03:20:00+00:00,19.0,50.399,259.922,10.192,9.839,,10.0155,0.017622684838500314,9.452808000000001,9.267836,9.360322,0.009880642994973899,9.63968441684062,40.75931558315938,0.6551779999999994,0.0,98.04,0.41,171.7,0.0,Light,0.0,229.13888888888889,-1.2545000000000002,0.05394853593611355,0.05394853593611355,-0.48495800000000067,0.03235987193863462,0.03235987193863462,11.27,9.84528,21.0,-2.0,48.0,9.876832823992437,113.087,1.4247199999999989,12.24-3.25,LOC29_245121.csv
2025-03-04 03:30:00+00:00,19.0,50.799,270.646,10.724,10.179,,10.4515,0.026072812514950007,9.731576,9.445996000000001,9.588786,0.014891353295401498,9.971328234643856,40.82767176535614,0.8627139999999986,0.0,98.04,0.41,171.7,0.0,Light,0.0,229.14583333333334,-2.2855000000000008,0.012875873439585437,0.026072812514950007,-1.0252019999999984,0.008096485505730678,0.014891353295401498,12.737,10.613987999999999,21.0,-2.0,47.799,9.708201877691977,114.183,2.123012000000001,12.24-3.25,LOC29_245121.csv
2025-03-04 03:40:00+00:00,19.399,50.399,299.161,10.747,10.275,,10.511,0.02245266863286079,9.709234200000001,9.4619062,9.5855702,0.01290105830115361,10.104665551283393,40.29433444871661,0.9254297999999999,0.0,98.04,0.41,171.7,0.0,Light,0.0,229.15277777777777,-2.1020000000000003,0.02449853325933562,0.02449853325933562,-0.9117218000000022,0.015424549493336052,0.015424549493336052,12.613,10.497292000000002,21.6,-2.2010000000000005,47.799,10.338946466760039,116.823,2.115707999999998,12.24-3.25,LOC29_245121.csv
2025-03-04 03:50:00+00:00,19.0,50.399,270.112,11.153,10.634,,10.8935,0.023821544958002486,9.956372,9.684416,9.820394,0.013846491291489904,9.63968441684062,40.75931558315938,1.0731059999999992,0.0,98.04,0.41,171.7,0.0,Light,0.0,229.15972222222223,-2.099500000000001,0.013776648964827234,0.023821544958002486,-0.9277379999999997,0.008726725723130244,0.013846491291489904,12.993,10.748132,21.0,-2.0,47.799,9.708201877691977,112.819,2.2448680000000003,12.24-3.25,LOC29_245121.csv
2025-03-04 04:00:00+00:00,20.0,49.799,280.449,10.433,10.507,,10.469999999999999,0.003533906399235905,9.492892000000001,9.531668,9.51228,0.00203820745394367,10.288871535219045,39.510128464780955,0.9577199999999984,0.0,98.02,0.39,172.7,0.0,Light,0.0,229.16666666666666,-2.0065000000000026,0.007734540936961471,0.007734540936961471,-0.8618522000000013,0.004874239023096301,0.004874239023096301,12.476500000000001,10.374132200000002,22.199,-2.1990000000000016,47.2,10.447607552445188,113.486,2.1023677999999997,12.24-3.25,LOC29_245121.csv
2025-03-04 04:10:00+00:00,19.8,50.0,272.636,11.56,11.516,,11.538,0.0019067429363841429,10.10068,10.077624,10.089152,0.0011426133732547795,10.231118206136035,39.76888179386397,1.448848,0.0,98.02,0.39,172.7,0.0,Light,0.0,229.17361111111111,-1.6329999999999991,0.005694328448864945,0.005694328448864945,-0.6660519999999988,0.0036540450557702013,0.0036540450557702013,13.171,10.755203999999999,22.0,-2.1999999999999993,47.399,10.413506065150454,111.593,2.4157960000000003,12.24-3.25,LOC29_245121.csv
2025-03-04 04:20:00+00:00,19.0,50.2,266.639,13.772,14.432,,14.102,0.023400936037441502,11.328728,11.674568,11.501648,0.015034367248936885,9.4746722331124,40.7253277668876,2.600352000000001,0.0,98.02,0.39,172.7,0.0,Light,0.0,229.18055555555554,-2.8215000000000003,0.05663722043312558,0.05663722043312558,-1.2543460000000017,0.03937396019471322,0.03937396019471322,16.9235,12.755994000000001,21.6,-2.6000000000000014,48.0,10.508090277191616,110.962,4.1675059999999995,12.24-3.25,LOC29_245121.csv
2025-03-04 04:30:00+00:00,19.199,50.2,268.358,14.269,14.217,,14.243,0.0018254581197781226,11.5720022,11.5447542,11.5583782,0.0011787120791738827,9.70747266348037,40.49252733651963,2.6846218000000004,0.0,98.02,0.39,172.7,0.0,Light,0.0,229.1875,-2.2740000000000027,0.008173397106011972,0.008173397106011972,-1.0019360000000006,0.005632024714795733,0.005632024714795733,16.517000000000003,12.5603142,21.399,-2.1999999999999993,47.6,9.96210340248063,110.493,3.9566858000000025,12.24-3.25,LOC29_245121.csv
2025-03-04 04:40:00+00:00,20.399,49.799,276.906,12.612,12.766,,12.689,0.006068248088895891,10.6002942,10.6809902,10.6406422,0.0037918763963325284,10.732191279623958,39.066808720376045,2.0483578,0.0,98.02,0.39,172.7,0.0,Light,0.0,229.19444444444446,-1.8655000000000008,0.019341097255144477,0.019341097255144477,-0.7705558000000003,0.012926425428776181,0.012926425428776181,14.5545,11.411198,22.8,-2.401,47.2,11.04780354615361,111.159,3.1433020000000003,12.24-3.25,LOC29_245121.csv
2025-03-04 04:50:00+00:00,20.6,50.0,278.146,12.859,12.41,,12.6345,0.017768807629902246,10.712396,10.47712,10.594757999999999,0.011103415481505133,11.120751435394205,38.879248564605795,2.0397420000000004,0.0,98.02,0.39,172.7,0.0,Light,0.0,229.20138888888889,-1.6005000000000003,0.010677906568317536,0.017768807629902246,-0.6146282000000021,0.007105473803730637,0.011103415481505133,14.235,11.2093862,23.199,-2.599,47.2,11.4385225343114,109.427,3.0256137999999986,12.24-3.25,LOC29_245121.csv
2025-03-04 05:00:00+00:00,21.199,49.6,284.122,12.933,13.089,,13.011,0.005994927369149204,10.6995382,10.7812822,10.7404102,0.0038054412484171455,11.431218155275193,38.168781844724805,2.2705897999999998,0.0,98.0,0.41,174.4,0.05,Light,0.0,229.20833333333334,-2.192,0.01657567585344996,0.01657567585344996,-0.9071618000000008,0.011336955032344952,0.011336955032344952,15.203,11.647572,24.0,-2.8009999999999984,47.0,12.034856313043687,108.676,3.555427999999999,12.24-3.25,LOC29_245121.csv
2025-03-04 05:10:00+00:00,21.399,49.799,290.646,12.635,12.124,,12.3795,0.02063895957025725,10.5261462,10.2583822,10.3922642,0.012882851842815913,11.810180149343466,37.98881985065653,1.9872358000000006,0.0,98.0,0.41,174.4,0.05,Light,0.0,229.21527777777777,-2.218,0.007364274704572696,0.02063895957025725,-0.9208719999999992,0.004979167492034613,0.012882851842815913,14.5975,11.313136199999999,24.199,-2.8000000000000007,46.799,12.050324375657336,109.382,3.2843638000000013,12.24-3.25,LOC29_245121.csv
2025-03-04 05:20:00+00:00,21.6,49.799,282.5,12.368,11.859,,12.1135,0.021009617369051072,10.368912,10.102196000000001,10.235554,0.013028899070826983,12.02141761330644,37.77758238669356,1.8779459999999997,0.0,98.0,0.41,174.4,0.05,Light,0.0,229.22222222222223,-1.9375,0.0034161269660522415,0.021009617369051072,-0.80837,0.002277451384127624,0.013028899070826983,14.051,11.043924,24.0,-2.3999999999999986,47.0,12.034856313043687,107.164,3.0070759999999996,12.24-3.25,LOC29_245121.csv
2025-03-04 05:30:00+00:00,21.0,50.0,271.232,12.522,12.919,,12.720500000000001,0.015604732518375857,10.501328,10.709356,10.605342,0.009807698799340878,11.55406827463105,38.44593172536895,2.115158000000001,0.0,98.0,0.41,174.4,0.05,Light,0.0,229.22916666666666,-1.599499999999999,0.015223463687150836,0.015604732518375857,-0.6485842000000002,0.010150413106494286,0.010150413106494286,14.32,11.2539262,23.199,-2.1990000000000016,47.6,11.777794616322353,105.067,3.0660738,12.24-3.25,LOC29_245121.csv
2025-03-04 05:40:00+00:00,20.399,50.0,267.3,11.859,11.131,,11.495000000000001,0.031665941713788594,10.2057222,9.8242502,10.0149862,0.019045058694139815,10.900169327000988,39.09983067299901,1.4800138000000018,0.0,98.0,0.41,174.4,0.05,Light,0.0,229.23611111111111,-2.3954999999999984,0.02883265541197222,0.031665941713788594,-1.0310358000000015,0.018998875794381097,0.019045058694139815,13.8905,11.046022,23.0,-2.600999999999999,47.799,11.751977389445333,104.177,2.8444779999999987,12.24-3.25,LOC29_245121.csv
2025-03-04 05:50:00+00:00,21.0,49.2,269.045,11.178,11.055,,11.1165,0.0055323168263392754,9.797072,9.73262,9.764846,0.003300205656085067,10.883323314255183,38.316676685744824,1.351654,0.0,98.0,0.41,174.4,0.05,Light,0.0,229.24305555555554,-2.058,0.000569281566662893,0.0055323168263392754,-0.8542719999999999,0.0003700872332335353,0.003300205656085067,13.1745,10.619118,23.6,-2.6000000000000014,46.6,11.315266576958457,102.888,2.555382,12.24-3.25,LOC29_245121.csv
2025-03-04 06:00:00+00:00,21.0,49.799,260.946,11.269,10.55,,10.909500000000001,0.0329529309317567,9.844756,9.468,9.656378,0.0195081427011246,11.385562311601532,38.41343768839847,1.2531220000000012,0.0,97.97,0.4,165.6,0.14,Light,0.0,229.25,-2.3579999999999988,0.004484642924439411,0.0329529309317567,-0.9769919999999992,0.0029320902028237244,0.0195081427011246,13.2675,10.63337,24.0,-3.0,46.799,11.863715034794932,99.493,2.6341300000000007,12.24-3.25,LOC29_245121.csv
2025-03-04 06:10:00+00:00,21.0,49.399,248.758,10.981,9.929,,10.455,0.05031085604973695,9.693844,9.142596000000001,9.418220000000002,0.029264977883294255,11.050189708482922,38.34881029151708,1.0367799999999985,0.0,97.97,0.4,165.6,0.14,Light,0.0,229.25694444444446,-2.2735000000000003,0.00561731547315083,0.05031085604973695,-0.9327139999999989,0.0036195767454415438,0.029264977883294255,12.7285,10.350934,24.0,-3.0,46.6,11.694265078974961,96.689,2.377566,12.24-3.25,LOC29_245121.csv
2025-03-04 06:20:00+00:00,22.0,49.6,254.586,10.603,10.156,,10.3795,0.021532829134351325,9.409572,9.175344,9.292458,0.012603123952779764,12.268943201849634,37.33105679815037,1.0870420000000003,0.0,97.97,0.4,165.6,0.14,Light,0.0,229.26388888888889,-1.8204999999999991,0.006967213114754096,0.021532829134351325,-0.7471482000000016,0.004436428990611251,0.012603123952779764,12.2,10.039606200000001,24.399,-2.399000000000001,46.6,12.066745043441959,96.123,2.160393799999998,12.24-3.25,LOC29_245121.csv
2025-03-04 06:30:00+00:00,21.199,49.799,241.872,9.897,9.428,,9.662500000000001,0.024269081500646796,9.1086742,8.8629182,8.9857962,0.01367469251083171,11.598230053980366,38.20076994601963,0.6767038000000021,0.0,97.97,0.4,165.6,0.14,Light,0.0,229.27083333333334,-1.9209999999999994,0.0072085293736780685,0.024269081500646796,-0.7651578000000008,0.004487150693152675,0.01367469251083171,11.5835,9.750954,24.0,-2.8009999999999984,47.0,12.034856313043687,94.364,1.8325460000000007,12.24-3.25,LOC29_245121.csv
2025-03-04 06:40:00+00:00,20.199,50.0,230.653,9.438,8.481,,8.9595,0.05340699815837941,8.954358200000001,8.452890199999999,8.7036242,0.028807999315963267,10.678751871835502,39.3212481281645,0.2558758000000001,0.0,97.97,0.4,165.6,0.14,Light,0.0,229.27777777777777,-1.5145,0.026637387817452732,0.05340699815837941,-0.5521518000000007,0.015795109994018845,0.028807999315963267,10.474,9.255776000000001,23.0,-2.8009999999999984,47.0,11.074912466530009,92.835,1.2182239999999993,12.24-3.25,LOC29_245121.csv
2025-03-04 06:50:00+00:00,20.0,50.0,223.042,8.444,8.179,,8.3115,0.015941767430668385,8.450656,8.311796000000001,8.381226000000002,0.008283990910160357,10.456491857603023,39.54350814239697,-0.06972600000000106,0.0,97.97,0.4,165.6,0.14,Light,0.0,229.28472222222223,-1.5894999999999992,0.040298959701040304,0.040298959701040304,-0.6433441999999978,0.02316741909769847,0.02316741909769847,9.901,9.0245702,22.199,-2.1990000000000016,47.399,10.615599746020454,91.078,0.8764298000000004,12.24-3.25,LOC29_245121.csv
2025-03-04 07:00:00+00:00,20.0,50.2,217.574,8.204,7.74,,7.972,0.02910185649774212,8.324896,8.08176,8.203327999999999,0.01481935136568973,10.623265500087708,39.57673449991229,-0.23132799999999865,0.0,97.92,0.5,166.2,0.03,Light,0.0,229.29166666666666,-1.6549999999999985,0.0168276721720162,0.02910185649774212,-0.69482,0.009539962697855812,0.01481935136568973,9.626999999999999,8.898147999999999,22.0,-2.0,47.6,10.583009640634348,91.364,0.7288519999999998,12.24-3.25,LOC29_245121.csv
2025-03-04 07:10:00+00:00,20.0,50.0,216.978,7.847,7.857,,7.852,0.0006367804381049279,8.137827999999999,8.143068,8.140448,0.000321849608277123,10.456491857603023,39.54350814239697,-0.2884479999999989,0.0,97.92,0.5,166.2,0.03,Light,0.0,229.29861111111111,-1.702,0.005024073686414072,0.005024073686414072,-0.7022942000000008,0.0028443665359824013,0.0028443665359824013,9.554,8.8427422,22.199,-2.1990000000000016,47.0,10.278759094046332,91.495,0.7112578000000003,12.24-3.25,LOC29_245121.csv
2025-03-04 07:20:00+00:00,20.0,50.399,220.177,7.958,7.612,,7.785,0.022222222222222227,8.195992,8.014688,8.10534,0.011184231630011868,10.789192654858756,39.60980734514125,-0.32033999999999985,0.0,97.92,0.5,166.2,0.03,Light,0.0,229.30555555555554,-0.8940000000000001,0.014056918999884765,0.022222222222222227,-0.24433599999999878,0.007656344988715703,0.011184231630011868,8.679,8.349675999999999,22.6,-2.6000000000000014,47.2,10.849654395015133,91.436,0.3293240000000015,12.24-3.25,LOC29_245121.csv
2025-03-04 07:30:00+00:00,20.0,50.399,219.689,7.95,7.674,,7.812,0.017665130568356363,8.1918,8.047176,8.119488,0.008905980278559454,10.789192654858756,39.60980734514125,-0.3074880000000002,0.0,97.92,0.5,166.2,0.03,Light,0.0,229.3125,-0.8769999999999998,0.017033030268155103,0.017665130568356363,-0.23542799999999886,0.009282199844977478,0.009282199844977478,8.689,8.354916,22.6,-2.6000000000000014,47.6,11.18796835064083,91.334,0.3340840000000007,12.24-3.25,LOC29_245121.csv
2025-03-04 07:40:00+00:00,20.0,50.0,218.925,7.669,7.48,,7.5745000000000005,0.012476071027790558,8.044556,7.94552,7.995038,0.006193591575174496,10.456491857603023,39.54350814239697,-0.42053799999999963,0.0,97.92,0.5,166.2,0.03,Light,0.0,229.31944444444446,-1.3930000000000007,0.004627822693058276,0.012476071027790558,-0.48857200000000045,0.0025632955781796033,0.006193591575174496,8.967500000000001,8.48361,22.8,-2.8000000000000007,47.0,10.878467519206954,91.114,0.4838900000000006,12.24-3.25,LOC29_245121.csv
2025-03-04 07:50:00+00:00,20.0,50.399,221.506,7.693,7.291,,7.492,0.026828617191671067,8.057132,7.846484,7.951808,0.01324528962469913,10.789192654858756,39.60980734514125,-0.4598079999999998,0.0,97.92,0.5,166.2,0.03,Light,0.0,229.32638888888889,-1.4815000000000014,0.0002785980943890779,0.026828617191671067,-0.5867522000000012,0.00015342165064317803,0.01324528962469913,8.973500000000001,8.538560200000001,22.199,-2.1990000000000016,47.799,10.953236223001944,91.567,0.43493980000000043,12.24-3.25,LOC29_245121.csv
2025-03-04 08:00:00+00:00,20.399,50.0,221.304,7.636,7.217,,7.4265,0.028209789268161346,7.9928702,7.7733142,7.8830922,0.013925753652862253,10.900169327000988,39.09983067299901,-0.4565922000000002,0.0,97.88,0.47,175.1,0.03,Light,0.0,229.33333333333334,-1.1190000000000007,0.009888245275291117,0.028209789268161346,-0.36214980000000097,0.005370127401961065,0.013925753652862253,8.5455,8.245242000000001,23.0,-2.600999999999999,47.0,11.074912466530009,90.623,0.30025799999999947,12.24-3.25,LOC29_245121.csv
2025-03-04 08:10:00+00:00,20.6,50.0,220.0,7.669,7.107,,7.388,0.03803465078505681,7.9928360000000005,7.698348,7.845592,0.01876773607396359,11.120751435394205,38.879248564605795,-0.457592,0.0,97.88,0.47,175.1,0.03,Light,0.0,229.34027777777777,-1.593,0.0035630776082841587,0.03803465078505681,-0.6278520000000007,0.0019788883953206046,0.01876773607396359,8.981,8.473444,23.0,-2.3999999999999986,46.799,10.904557108953256,91.349,0.5075559999999992,12.24-3.25,LOC29_245121.csv
